task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,249,cand_249_d5_w51,"[51, 51, 51, 51, 51]",0.16063082499158654,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_249_d5_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_249_d5_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.16063082499158654,2.723059196229017,False
representation,ae_width_only,250,cand_250_d5_w52,"[52, 51, 51, 51, 51]",0.1609371686298337,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_250_d5_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_250_d5_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.16063082499158654,,False
representation,ae_width_only,251,cand_251_d5_w52,"[52, 52, 51, 51, 51]",0.16158794577440866,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_251_d5_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_251_d5_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.16063082499158654,,False
representation,ae_width_only,252,cand_252_d5_w52,"[52, 52, 52, 51, 51]",0.1615197406110824,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_252_d5_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_252_d5_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.16063082499158654,,False
representation,ae_width_only,253,cand_253_d5_w52,"[52, 52, 52, 52, 51]",0.15931516148765368,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_253_d5_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_253_d5_w52/checkpoint_last.pt,True,width,0,0,0,True,0,0.16063082499158654,,False
representation,ae_width_only,254,cand_254_d5_w52,"[52, 52, 52, 52, 52]",0.15864540540927458,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_254_d5_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_254_d5_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.15864540540927458,1.2360140604494538,False
representation,ae_width_only,255,cand_255_d5_w53,"[53, 52, 52, 52, 52]",0.15738295007054853,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_255_d5_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_255_d5_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.15864540540927458,,False
representation,ae_width_only,256,cand_256_d5_w53,"[53, 53, 52, 52, 52]",0.15481806844249757,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_256_d5_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_256_d5_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.15864540540927458,,False
representation,ae_width_only,257,cand_257_d5_w53,"[53, 53, 53, 52, 52]",0.15356416694017305,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_257_d5_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_257_d5_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.15864540540927458,,False
representation,ae_width_only,258,cand_258_d5_w53,"[53, 53, 53, 53, 52]",0.14936065440491755,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_258_d5_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_258_d5_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.15864540540927458,,False
representation,ae_width_only,259,cand_259_d5_w53,"[53, 53, 53, 53, 53]",0.15135065410088386,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_259_d5_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_259_d5_w53/checkpoint_last.pt,False,width,0,0,0,False,0,0.14936065440491755,5.852518060894455,False
representation,ae_width_only,260,cand_260_d5_w54,"[54, 53, 53, 53, 53]",0.15373870634454673,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_260_d5_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_260_d5_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.14936065440491755,,False
representation,ae_width_only,261,cand_261_d5_w54,"[54, 54, 53, 53, 53]",0.1534883137779846,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_261_d5_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_261_d5_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.14936065440491755,,False
representation,ae_width_only,262,cand_262_d5_w54,"[54, 54, 54, 53, 53]",0.1493363605379367,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_262_d5_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_262_d5_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.14936065440491755,,False
representation,ae_width_only,263,cand_263_d5_w54,"[54, 54, 54, 54, 53]",0.1528653305592823,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_263_d5_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_263_d5_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.14936065440491755,,False
representation,ae_width_only,264,cand_264_d5_w54,"[54, 54, 54, 54, 54]",0.15185213397830385,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_264_d5_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_264_d5_w54/checkpoint_last.pt,False,width,1,0,1,False,1,0.14936065440491755,0.0,False
representation,ae_width_only,265,cand_265_d5_w55,"[55, 54, 54, 54, 54]",0.1525748102725495,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_265_d5_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_265_d5_w55/checkpoint_last.pt,False,width,1,0,1,False,1,0.14936065440491755,,False
representation,ae_width_only,266,cand_266_d5_w55,"[55, 55, 54, 54, 54]",0.14980207813014668,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_266_d5_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_266_d5_w55/checkpoint_last.pt,False,width,1,0,1,False,1,0.14936065440491755,,False
representation,ae_width_only,267,cand_267_d5_w55,"[55, 55, 55, 54, 54]",0.15044282903042563,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_267_d5_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_267_d5_w55/checkpoint_last.pt,False,width,1,0,1,False,1,0.14936065440491755,,False
representation,ae_width_only,268,cand_268_d5_w55,"[55, 55, 55, 55, 54]",0.14696885033862583,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_268_d5_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_268_d5_w55/checkpoint_last.pt,True,width,1,0,1,True,1,0.14936065440491755,,False
representation,ae_width_only,269,cand_269_d5_w55,"[55, 55, 55, 55, 55]",0.14996139641320103,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_269_d5_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_269_d5_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.14696885033862583,1.6013615338129985,False
representation,ae_width_only,270,cand_270_d5_w56,"[56, 55, 55, 55, 55]",0.15293741441297645,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_270_d5_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_270_d5_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.14696885033862583,,False
representation,ae_width_only,271,cand_271_d5_w56,"[56, 56, 55, 55, 55]",0.15120173695914252,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_271_d5_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_271_d5_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.14696885033862583,,False
representation,ae_width_only,272,cand_272_d5_w56,"[56, 56, 56, 55, 55]",0.15147984173204077,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_272_d5_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_272_d5_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.14696885033862583,,False
representation,ae_width_only,273,cand_273_d5_w56,"[56, 56, 56, 56, 55]",0.1486893927906756,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_273_d5_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_273_d5_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.14696885033862583,,False
representation,ae_width_only,274,cand_274_d5_w56,"[56, 56, 56, 56, 56]",0.1488152291144921,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_274_d5_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_274_d5_w56/checkpoint_last.pt,False,width,1,0,1,False,1,0.14696885033862583,0.0,False
representation,ae_width_only,275,cand_275_d5_w57,"[57, 56, 56, 56, 56]",0.14824111796312187,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_275_d5_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_275_d5_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.14696885033862583,,False
representation,ae_width_only,276,cand_276_d5_w57,"[57, 57, 56, 56, 56]",0.14747408085480931,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_276_d5_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_276_d5_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.14696885033862583,,False
representation,ae_width_only,277,cand_277_d5_w57,"[57, 57, 57, 56, 56]",0.14507643234797268,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_277_d5_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_277_d5_w57/checkpoint_last.pt,True,width,1,0,1,True,1,0.14696885033862583,,False
representation,ae_width_only,278,cand_278_d5_w57,"[57, 57, 57, 57, 56]",0.14535687074694328,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_278_d5_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_278_d5_w57/checkpoint_last.pt,False,width,1,0,1,True,1,0.14696885033862583,,False
representation,ae_width_only,279,cand_279_d5_w57,"[57, 57, 57, 57, 57]",0.14358133043485308,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_279_d5_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_279_d5_w57/checkpoint_last.pt,True,width,0,0,0,False,0,0.14358133043485308,2.304923727693106,False
representation,ae_width_only,280,cand_280_d5_w58,"[58, 57, 57, 57, 57]",0.14273725456655834,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_280_d5_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_280_d5_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.14358133043485308,,False
representation,ae_width_only,281,cand_281_d5_w58,"[58, 58, 57, 57, 57]",0.14192183144662826,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_281_d5_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_281_d5_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.14358133043485308,,False
representation,ae_width_only,282,cand_282_d5_w58,"[58, 58, 58, 57, 57]",0.14334224032660373,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_282_d5_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_282_d5_w58/checkpoint_last.pt,False,width,0,0,0,True,0,0.14358133043485308,,False
representation,ae_width_only,283,cand_283_d5_w58,"[58, 58, 58, 58, 57]",0.14022980354795175,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_283_d5_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_283_d5_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.14358133043485308,,False
representation,ae_width_only,284,cand_284_d5_w58,"[58, 58, 58, 58, 58]",0.14126374016270613,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_284_d5_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_284_d5_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.14022980354795175,2.334235848595933,False
representation,ae_width_only,285,cand_285_d5_w59,"[59, 58, 58, 58, 58]",0.14167591541550562,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_285_d5_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_285_d5_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.14022980354795175,,False
representation,ae_width_only,286,cand_286_d5_w59,"[59, 59, 58, 58, 58]",0.1438543519577396,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_286_d5_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_286_d5_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.14022980354795175,,False
representation,ae_width_only,287,cand_287_d5_w59,"[59, 59, 59, 58, 58]",0.1397659532822372,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_287_d5_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_287_d5_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.14022980354795175,,False
representation,ae_width_only,288,cand_288_d5_w59,"[59, 59, 59, 59, 58]",0.13854504328779738,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_288_d5_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_288_d5_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.14022980354795175,,False
representation,ae_width_only,289,cand_289_d5_w59,"[59, 59, 59, 59, 59]",0.14089845993340697,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_289_d5_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_289_d5_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.13854504328779738,1.2014280969724611,False
representation,ae_width_only,290,cand_290_d5_w60,"[60, 59, 59, 59, 59]",0.1388269761449238,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_290_d5_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_290_d5_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.13854504328779738,,False
representation,ae_width_only,291,cand_291_d5_w60,"[60, 60, 59, 59, 59]",0.14191835332489455,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_291_d5_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_291_d5_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.13854504328779738,,False
representation,ae_width_only,292,cand_292_d5_w60,"[60, 60, 60, 59, 59]",0.13819433840794793,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_292_d5_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_292_d5_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.13854504328779738,,False
representation,ae_width_only,293,cand_293_d5_w60,"[60, 60, 60, 60, 59]",0.1359938355601143,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_293_d5_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_293_d5_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.13854504328779738,,False
representation,ae_width_only,294,cand_294_d5_w60,"[60, 60, 60, 60, 60]",0.13633187679682798,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_294_d5_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_294_d5_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.1359938355601143,1.8414283666457107,False
representation,ae_width_only,295,cand_295_d5_w61,"[61, 60, 60, 60, 60]",0.1365369859135144,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_295_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_295_d5_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.1359938355601143,,False
representation,ae_width_only,296,cand_296_d5_w61,"[61, 61, 60, 60, 60]",0.13694554952247154,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_296_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_296_d5_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.1359938355601143,,False
representation,ae_width_only,297,cand_297_d5_w61,"[61, 61, 61, 60, 60]",0.1351274332400187,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_297_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_297_d5_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.1359938355601143,,False
representation,ae_width_only,298,cand_298_d5_w61,"[61, 61, 61, 61, 60]",0.13328923679560864,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_298_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_298_d5_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.1359938355601143,,False
representation,ae_width_only,299,cand_299_d5_w61,"[61, 61, 61, 61, 61]",0.1338944073096891,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_299_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_299_d5_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.13328923679560864,1.9887657064500717,False
representation,ae_width_only,300,cand_300_d5_w62,"[62, 61, 61, 61, 61]",0.1352893452843184,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_300_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_300_d5_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.13328923679560864,,False
representation,ae_width_only,301,cand_301_d5_w62,"[62, 62, 61, 61, 61]",0.13259964281397615,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_301_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_301_d5_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.13328923679560864,,False
representation,ae_width_only,302,cand_302_d5_w62,"[62, 62, 62, 61, 61]",0.13169307813590284,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_302_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_302_d5_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.13328923679560864,,False
representation,ae_width_only,303,cand_303_d5_w62,"[62, 62, 62, 62, 61]",0.1314122186540353,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_303_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_303_d5_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.13328923679560864,,False
representation,ae_width_only,304,cand_304_d5_w62,"[62, 62, 62, 62, 62]",0.13111918575289622,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_304_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_304_d5_w62/checkpoint_last.pt,True,width,0,0,0,False,0,0.13111918575289622,1.6280767261351126,False
representation,ae_width_only,305,cand_305_d5_w63,"[63, 62, 62, 62, 62]",0.13360957256599815,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_305_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_305_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.13111918575289622,,False
representation,ae_width_only,306,cand_306_d5_w63,"[63, 63, 62, 62, 62]",0.1322263536743612,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_306_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_306_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.13111918575289622,,False
representation,ae_width_only,307,cand_307_d5_w63,"[63, 63, 63, 62, 62]",0.12911037795058553,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_307_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d5/representation/ae_width_only/cand_307_d5_w63/checkpoint_last.pt,True,width,0,0,0,True,0,0.13111918575289622,,False
